feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.36,51,0,68,1074,5385,1046,0.0595446584938704,0.06104129263913824,0.8337203901532745,0.06028368794326241,0.7200581011488182,0.4473808413962064,1114,6459,1142,6431,20,494,5965,1094,0.038910505836575876,0.017953321364452424,0.9235175723796253,0.024570024570024572,0.7903076719926053,0.47073544687203883,1114,6459,514,7059
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.37,51,0,61,1018,5441,1053,0.056533827618164965,0.05475763016157989,0.8423904629199567,0.05563155494756041,0.7265284563581144,0.44857404654076827,1114,6459,1079,6494,19,476,5983,1095,0.03838383838383838,0.017055655296229804,0.9263043814832017,0.02361715351149782,0.7925524891060346,0.47168001838971574,1114,6459,495,7078
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.38,51,0,52,938,5521,1062,0.052525252525252523,0.0466786355475763,0.854776281158074,0.049429657794676805,0.7359038690083191,0.4507274583528252,1114,6459,990,6583,15,442,6017,1099,0.03282275711159737,0.013464991023339317,0.9315683542344017,0.019096117122851686,0.7965139310709098,0.4725166726288705,1114,6459,457,7116
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.39,51,0,52,868,5591,1062,0.05652173913043478,0.0466786355475763,0.8656138721164267,0.05113077679449361,0.7451472335930278,0.4561462538320015,1114,6459,920,6653,15,422,6037,1099,0.034324942791762014,0.013464991023339317,0.934664808793931,0.01934235976789168,0.7991548923808266,0.47406489990863515,1114,6459,437,7136
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.4,51,0,47,802,5657,1067,0.05535924617196702,0.0421903052064632,0.8758321721628735,0.047885888945491596,0.7532021655882741,0.4590112386846683,1114,6459,849,6724,14,403,6056,1100,0.03357314148681055,0.012567324955116697,0.9376064406254838,0.01828870019595036,0.8015317575597517,0.47508688279030026,1114,6459,417,7156
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.41,51,0,42,750,5709,1072,0.05303030303030303,0.03770197486535009,0.8838829540176498,0.04407135362014691,0.7594084246665787,0.46079246444149996,1114,6459,792,6781,13,384,6075,1101,0.0327455919395466,0.011669658886894075,0.9405480724570366,0.017207147584381206,0.8039086227386769,0.47610886567196536,1114,6459,397,7176
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.42,51,0,37,695,5764,1077,0.050546448087431695,0.03321364452423698,0.8923982040563555,0.04008667388949079,0.7660108279413707,0.46280592429029627,1114,6459,732,6841,10,358,6101,1104,0.02717391304347826,0.008976660682226212,0.9445734633844248,0.013495276653171389,0.8069457282450813,0.47677506203332554,1114,6459,368,7205
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.43,51,0,33,648,5811,1081,0.048458149779735685,0.0296229802513465,0.8996748722712494,0.03676880222841225,0.7716888947576918,0.46464892626129795,1114,6459,681,6892,8,343,6116,1106,0.022792022792022793,0.00718132854578097,0.9468958043040718,0.010921501706484642,0.8086623530965271,0.4770385664249264,1114,6459,351,7222
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.44,51,0,33,614,5845,1081,0.05100463678516229,0.0296229802513465,0.9049388450224493,0.03747870528109029,0.7761785289845504,0.46728091263689786,1114,6459,647,6926,8,326,6133,1106,0.023952095808383235,0.00718132854578097,0.9495277906796717,0.011049723756906079,0.8109071702099564,0.4783545596127264,1114,6459,334,7239
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.45,51,0,32,572,5887,1082,0.052980132450331126,0.02872531418312388,0.911441399597461,0.03725261932479628,0.7815924996698799,0.4700833568902924,1114,6459,604,6969,8,308,6151,1106,0.02531645569620253,0.00718132854578097,0.9523145997832482,0.011188811188811189,0.8132840353888815,0.4797479641645146,1114,6459,316,7257
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.46,51,0,29,532,5927,1085,0.05169340463458111,0.026032315978456014,0.9176343087165196,0.03462686567164179,0.7864782780932259,0.4718333123474878,1114,6459,561,7012,8,285,6174,1106,0.027303754266211604,0.00718132854578097,0.9558755225267069,0.01137171286425018,0.8163211408952858,0.481528425536244,1114,6459,293,7280
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.47,51,0,22,499,5960,1092,0.04222648752399232,0.019748653500897665,0.922743458739743,0.026911314984709476,0.7899115277961178,0.47124605612032033,1114,6459,521,7052,6,274,6185,1108,0.02142857142857143,0.005385996409335727,0.957578572534448,0.00860832137733142,0.8175095734847484,0.48148228447189184,1114,6459,280,7293
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.48,51,0,20,461,5998,1094,0.04158004158004158,0.017953321364452424,0.9286267224028487,0.025078369905956115,0.794665258153968,0.47329002188365055,1114,6459,481,7092,6,263,6196,1108,0.022304832713754646,0.005385996409335727,0.9592816225421892,0.008676789587852495,0.8189621022052027,0.48233380947576243,1114,6459,269,7304
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.49,51,0,15,424,6035,1099,0.03416856492027335,0.013464991023339317,0.934355163337978,0.01931745009658725,0.798890796249835,0.47391007718065864,1114,6459,439,7134,4,247,6212,1110,0.01593625498007968,0.003590664272890485,0.9617587861898127,0.005860805860805861,0.8208107751221445,0.4826747252313516,1114,6459,251,7322
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.5,51,0,12,399,6060,1102,0.029197080291970802,0.010771992818671455,0.9382257315373896,0.015737704918032787,0.8017958536907435,0.47449886217803056,1114,6459,411,7162,3,235,6224,1111,0.012605042016806723,0.0026929982046678637,0.9636166589255303,0.004437869822485206,0.8222633038425987,0.48315482856509906,1114,6459,238,7335
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.51,51,0,12,372,6087,1102,0.03125,0.010771992818671455,0.9424059451927543,0.016021361815754337,0.8053611514591311,0.4765889690057129,1114,6459,384,7189,3,227,6232,1111,0.013043478260869565,0.0026929982046678637,0.964855240749342,0.004464285714285715,0.8233196883665654,0.48377411947700494,1114,6459,230,7343
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.52,51,0,10,342,6117,1104,0.028409090909090908,0.008976660682226212,0.9470506270320483,0.013642564802182811,0.8090584972930147,0.4780136438571373,1114,6459,352,7221,3,214,6245,1111,0.013824884792626729,0.0026929982046678637,0.9668679362130361,0.004507888805409466,0.8250363132180114,0.484780467208852,1114,6459,217,7356
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.53,51,0,7,319,6140,1107,0.02147239263803681,0.0062836624775583485,0.950611549775507,0.009722222222222222,0.8116994586029315,0.47844760612653264,1114,6459,326,7247,3,199,6260,1111,0.01485148514851485,0.0026929982046678637,0.9691902771326831,0.004559270516717325,0.8270170342004489,0.4859416376686755,1114,6459,202,7371
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.54,51,0,4,296,6163,1110,0.013333333333333334,0.003590664272890485,0.9541724725189658,0.005657708628005659,0.8143404199128482,0.4788815683959281,1114,6459,300,7273,2,186,6273,1112,0.010638297872340425,0.0017953321364452424,0.9712029725963771,0.003072196620583718,0.8286016109863991,0.48649915236641117,1114,6459,188,7385
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.55,51,0,3,272,6187,1111,0.01090909090909091,0.0026929982046678637,0.957888217990401,0.004319654427645789,0.8173775254192526,0.48029060809753443,1114,6459,275,7298,2,177,6282,1112,0.0111731843575419,0.0017953321364452424,0.9725963771481654,0.0030935808197989174,0.8297900435758616,0.4871958546423053,1114,6459,179,7394
