feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,>=,350.0,4850.0,50.0,2900.0,51,0,40,376,6083,1074,0.09615384615384616,0.03590664272890485,0.9417866542808484,0.05228758169934641,0.8085303050310313,0.48884664850487664,1114,6459,416,7157,8,70,6389,1106,0.10256410256410256,0.00718132854578097,0.9891624090416473,0.01342281879194631,0.8447114749768916,0.49817186879371417,1114,6459,78,7495
areaMax,continuous,>=,350.0,4850.0,50.0,2950.0,51,0,36,340,6119,1078,0.09574468085106383,0.03231597845601436,0.9473602724880013,0.04832214765100671,0.8127558431268982,0.4898381254720078,1114,6459,376,7197,6,65,6394,1108,0.08450704225352113,0.005385996409335727,0.9899365226815297,0.010126582278481013,0.8451076191733791,0.49766125954543267,1114,6459,71,7502
areaMax,continuous,>=,350.0,4850.0,50.0,3000.0,51,0,35,321,6138,1079,0.09831460674157304,0.03141831238779174,0.9503019043195541,0.047619047619047616,0.8151327083058233,0.4908601083536729,1114,6459,356,7217,6,61,6398,1108,0.08955223880597014,0.005385996409335727,0.9905558135934355,0.010160880609652838,0.8456358114353625,0.4979709050013856,1114,6459,67,7506
areaMax,continuous,>=,350.0,4850.0,50.0,3050.0,51,0,30,292,6167,1084,0.09316770186335403,0.026929982046678635,0.9547917634308717,0.04178272980501392,0.8183018618777235,0.49086087273877516,1114,6459,322,7251,6,56,6403,1108,0.0967741935483871,0.005385996409335727,0.9913299272333178,0.010204081632653062,0.8462960517628417,0.49835796182132674,1114,6459,62,7511
areaMax,continuous,>=,350.0,4850.0,50.0,3100.0,51,0,28,268,6191,1086,0.0945945945945946,0.025134649910233394,0.9585075089023068,0.03971631205673759,0.821206919318632,0.4918210794062701,1114,6459,296,7277,6,52,6407,1108,0.10344827586206896,0.005385996409335727,0.9919492181452237,0.010238907849829353,0.846824244024825,0.4986676072772797,1114,6459,58,7515
areaMax,continuous,>=,350.0,4850.0,50.0,3150.0,51,0,25,241,6218,1089,0.09398496240601503,0.02244165170556553,0.9626877225576714,0.036231884057971016,0.8243760728905322,0.4925646871316185,1114,6459,266,7307,6,45,6414,1108,0.11764705882352941,0.005385996409335727,0.993032977241059,0.010300429184549357,0.8477485804832959,0.49920948682519733,1114,6459,51,7522
areaMax,continuous,>=,350.0,4850.0,50.0,3200.0,51,0,25,241,6218,1089,0.09398496240601503,0.02244165170556553,0.9626877225576714,0.036231884057971016,0.8243760728905322,0.4925646871316185,1114,6459,266,7307,6,45,6414,1108,0.11764705882352941,0.005385996409335727,0.993032977241059,0.010300429184549357,0.8477485804832959,0.49920948682519733,1114,6459,51,7522
areaMax,continuous,>=,350.0,4850.0,50.0,3250.0,51,0,24,237,6222,1090,0.09195402298850575,0.02154398563734291,0.9633070134695774,0.03490909090909091,0.8247722170870196,0.49242549955346016,1114,6459,261,7312,6,44,6415,1108,0.12,0.005385996409335727,0.9931877999690355,0.010309278350515464,0.8478806285487918,0.4992868981891856,1114,6459,50,7523
areaMax,continuous,>=,350.0,4850.0,50.0,3300.0,51,0,23,229,6230,1091,0.09126984126984126,0.02064631956912029,0.9645455952933891,0.03367496339677892,0.8256965535454905,0.4925959574312547,1114,6459,252,7321,5,42,6417,1109,0.10638297872340426,0.004488330341113106,0.9934974454249884,0.008613264427217916,0.8480126766142876,0.49899288788305074,1114,6459,47,7526
areaMax,continuous,>=,350.0,4850.0,50.0,3350.0,51,0,23,215,6244,1091,0.09663865546218488,0.02064631956912029,0.9667131134850596,0.034023668639053255,0.8275452264624323,0.49367971652709,1114,6459,238,7335,8,37,6422,1106,0.17777777777777778,0.00718132854578097,0.9942715590648707,0.01380500431406385,0.8490690611382543,0.5007264438053258,1114,6459,45,7528
areaMax,continuous,>=,350.0,4850.0,50.0,3400.0,51,0,22,185,6274,1092,0.10628019323671498,0.019748653500897665,0.9713577953243536,0.03330809992429977,0.8313746203618116,0.49555322441262567,1114,6459,207,7366,8,32,6427,1106,0.2,0.00718132854578097,0.9950456727047531,0.013864818024263433,0.8497293014657336,0.501113500625267,1114,6459,40,7533
areaMax,continuous,>=,350.0,4850.0,50.0,3450.0,51,0,20,176,6283,1094,0.10204081632653061,0.017953321364452424,0.9727511998761418,0.03053435114503817,0.8322989568202825,0.4953522606202971,1114,6459,196,7377,8,30,6429,1106,0.21052631578947367,0.00718132854578097,0.995355318160706,0.013888888888888888,0.8499933975967252,0.5012683233532435,1114,6459,38,7535
