feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectMax,continuous,<=,1.02,2.32,0.02,1.46,51,0,825,4395,2064,289,0.15804597701149425,0.7405745062836625,0.31955411054342775,0.26049889485317335,0.38148686121748315,0.5300643084135451,1114,6459,5220,2353,287,847,5612,827,0.25308641975308643,0.25763016157989227,0.8688651494039324,0.25533807829181493,0.778951538359963,0.5632476554919124,1114,6459,1134,6439
aspectMax,continuous,<=,1.02,2.32,0.02,1.48,51,0,850,4526,1933,264,0.15811011904761904,0.7630161579892281,0.2992723331785106,0.26194144838212635,0.3674897662749241,0.5311442455838693,1114,6459,5376,2197,296,867,5592,818,0.2545141874462597,0.26570915619389585,0.8657686948444031,0.25999121651295565,0.7774990096395088,0.5657389255191495,1114,6459,1163,6410
aspectMax,continuous,<=,1.02,2.32,0.02,1.5,51,0,874,4690,1769,240,0.15708123652048886,0.7845601436265709,0.27388140579037,0.2617550164719976,0.3490030371055064,0.5292207747084705,1114,6459,5564,2009,290,893,5566,824,0.2451394759087067,0.26032315978456017,0.861743303917015,0.2525032651284284,0.7732734715436419,0.5610332318507876,1114,6459,1183,6390
aspectMax,continuous,<=,1.02,2.32,0.02,1.52,51,0,882,4766,1693,232,0.1561614730878187,0.7917414721723519,0.26211487846415854,0.2608695652173913,0.34002376865178924,0.5269281753182552,1114,6459,5648,1925,291,912,5547,823,0.24189526184538654,0.2612208258527828,0.8588016720854621,0.25118687958567115,0.7708966063647168,0.5600112489691225,1114,6459,1203,6370
aspectMax,continuous,<=,1.02,2.32,0.02,1.54,51,0,897,4891,1568,217,0.15497581202487906,0.8052064631956912,0.24276203746710018,0.25992465951898,0.3254984814472468,0.5239842503313957,1114,6459,5788,1785,297,920,5539,817,0.24404272801972063,0.2666068222621185,0.8575630902616505,0.2548262548262548,0.770632510233725,0.5620849562618845,1114,6459,1217,6356
aspectMax,continuous,<=,1.02,2.32,0.02,1.56,51,0,914,5000,1459,200,0.15454852891444032,0.8204667863554758,0.22588636011766527,0.26010244735344334,0.31335005942162947,0.5231765732365705,1114,6459,5914,1659,300,935,5524,814,0.242914979757085,0.26929982046678635,0.8552407493420034,0.2554278416347382,0.769047933447775,0.5622702849043949,1114,6459,1235,6338
aspectMax,continuous,<=,1.02,2.32,0.02,1.58,51,0,931,5118,1341,183,0.1539097371466358,0.8357271095152603,0.20761727821644219,0.259946949602122,0.3000132048065496,0.5216721938658513,1114,6459,6049,1524,306,956,5503,808,0.24247226624405704,0.2746858168761221,0.8519894720544976,0.2575757575757575,0.7670672124653374,0.5633376444653099,1114,6459,1262,6311
aspectMax,continuous,<=,1.02,2.32,0.02,1.6,51,0,949,5189,1270,165,0.15461062235255785,0.8518850987432675,0.19662486453011302,0.2617209045780474,0.29301465733527005,0.5242549816366903,1114,6459,6138,1435,309,964,5495,805,0.24273369992144542,0.27737881508078993,0.8507508902306858,0.25890238793464604,0.7664069721378581,0.5640648526557379,1114,6459,1273,6300
aspectMax,continuous,<=,1.02,2.32,0.02,1.62,51,0,963,5295,1164,151,0.1538830297219559,0.8644524236983842,0.1802136553646075,0.26125881714595767,0.2808662353096527,0.5223330395314958,1114,6459,6258,1315,315,969,5490,799,0.24532710280373832,0.28276481149012567,0.8499767765908035,0.26271893244370303,0.7665390202033541,0.5663707940404645,1114,6459,1284,6289
aspectMax,continuous,<=,1.02,2.32,0.02,1.64,51,0,969,5364,1095,145,0.15300805305542398,0.86983842010772,0.1695308871342313,0.26023902242513763,0.27254720718341474,0.5196846536209756,1114,6459,6333,1240,317,977,5482,797,0.24497681607418856,0.2845601436265709,0.8487381947669917,0.2632890365448505,0.765746731810379,0.5666491691967813,1114,6459,1294,6279
aspectMax,continuous,<=,1.02,2.32,0.02,1.66,51,0,986,5488,971,128,0.1523015137472969,0.8850987432675045,0.1503328688651494,0.2598840274117027,0.25841806417535984,0.517715806066327,1114,6459,6474,1099,338,974,5485,776,0.2576219512195122,0.30341113105924594,0.8492026629509212,0.2786479802143446,0.7689158853822792,0.5763068970050835,1114,6459,1312,6261
aspectMax,continuous,<=,1.02,2.32,0.02,1.68,51,0,997,5566,893,117,0.15191223525826603,0.8949730700179533,0.138256696082985,0.2597368763840041,0.2495708437871385,0.5166148830504692,1114,6459,6563,1010,337,985,5474,777,0.25491679273827533,0.30251346499102333,0.8474996129431801,0.2766830870279146,0.767331308596329,0.5750065389671017,1114,6459,1322,6251
aspectMax,continuous,<=,1.02,2.32,0.02,1.7,51,0,1009,5669,790,105,0.1510931416591794,0.9057450628366248,0.1223099551014089,0.25898357289527724,0.23755446982701703,0.5140275089690168,1114,6459,6678,895,342,992,5467,772,0.2563718140929535,0.30700179533213645,0.8464158538473447,0.27941176470588236,0.7670672124653374,0.5767088245897406,1114,6459,1334,6239
aspectMax,continuous,<=,1.02,2.32,0.02,1.72,51,0,1023,5746,713,91,0.15113015216427833,0.9183123877917415,0.11038860504722094,0.2595458581758214,0.22923544170077909,0.5143504964194813,1114,6459,6769,804,344,1001,5458,770,0.25576208178438664,0.3087971274685817,0.8450224492955566,0.27978853192354614,0.7661428760068665,0.5769097883820691,1114,6459,1345,6228
aspectMax,continuous,<=,1.02,2.32,0.02,1.74,51,0,1028,5789,670,86,0.15079947190846413,0.9228007181328546,0.10373122774423285,0.2592359097213466,0.22421761521193714,0.5132659729385437,1114,6459,6817,756,347,1004,5455,767,0.25684678016284235,0.3114901256732496,0.8445579811116272,0.28154158215010144,0.7661428760068665,0.5780240533924383,1114,6459,1351,6222
aspectMax,continuous,<=,1.02,2.32,0.02,1.76,51,0,1036,5847,612,78,0.15051576347522883,0.9299820466786356,0.09475150952159778,0.2590971614355383,0.21761521193714511,0.5123667781001167,1114,6459,6883,690,352,1006,5453,762,0.25920471281296026,0.31597845601436264,0.8442483356556743,0.284789644012945,0.7665390202033541,0.5801133958350184,1114,6459,1358,6215
aspectMax,continuous,<=,1.02,2.32,0.02,1.78,51,0,1041,5897,562,73,0.1500432401268377,0.9344703770197487,0.08701037312277442,0.2585692995529061,0.2116730489898323,0.5107403750712616,1114,6459,6938,635,358,1009,5450,756,0.2618873445501097,0.3213644524236984,0.8437838674717448,0.2885933091495365,0.7669351643998416,0.5825741599477217,1114,6459,1367,6206
aspectMax,continuous,<=,1.02,2.32,0.02,1.8,51,0,1049,5963,496,65,0.14960068454078723,0.9416517055655296,0.0767920730763276,0.258183608171302,0.20401426119107355,0.5092218893209286,1114,6459,7012,561,358,1018,5441,756,0.2601744186046512,0.3213644524236984,0.8423904629199567,0.28755020080321286,0.765746731810379,0.5818774576718275,1114,6459,1376,6197
aspectMax,continuous,<=,1.02,2.32,0.02,1.82,51,0,1054,6016,443,60,0.14908062234794908,0.9461400359066428,0.06858646849357486,0.25757575757575757,0.1976759540472732,0.5073632522001088,1114,6459,7070,503,353,1030,5429,761,0.25524222704266086,0.31687612208258525,0.8405325901842391,0.2827392871445734,0.7635019146969497,0.5787043561334122,1114,6459,1383,6190
aspectMax,continuous,<=,1.02,2.32,0.02,1.84,51,0,1057,6039,420,57,0.14895715896279593,0.9488330341113106,0.06502554575011611,0.2574908647990256,0.1950349927373564,0.5069292899307134,1114,6459,7096,477,358,1028,5431,756,0.2582972582972583,0.3213644524236984,0.840842235640192,0.2864,0.7644262511554206,0.5811033440319452,1114,6459,1386,6187
aspectMax,continuous,<=,1.02,2.32,0.02,1.86,51,0,1064,6080,379,50,0.14893617021276595,0.9551166965888689,0.05867781390308097,0.2576895131993219,0.1905453585104978,0.506897255245975,1114,6459,7144,429,367,1027,5432,747,0.2632711621233859,0.32944344703770195,0.8409970583681684,0.2926634768740032,0.765746731810379,0.5852202527029352,1114,6459,1394,6179
