feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,>=,52.0,228.0,2.0,124.0,51,0,263,2233,4226,851,0.10536858974358974,0.23608617594254938,0.6542808484285493,0.14570637119113572,0.5927637660108279,0.4451835121855493,1114,6459,2496,5077,78,519,5940,1036,0.1306532663316583,0.07001795332136446,0.9196470041802136,0.09117475160724722,0.794665258153968,0.49483247875078906,1114,6459,597,6976
perimeterMin,continuous,>=,52.0,228.0,2.0,126.0,51,0,244,2102,4357,870,0.10400682011935208,0.21903052064631956,0.6745626257934665,0.14104046242774565,0.6075531493463621,0.446796573219893,1114,6459,2346,5227,75,494,5965,1039,0.13181019332161686,0.06732495511669659,0.9235175723796253,0.08912655971479501,0.7975703155948766,0.4954212637481609,1114,6459,569,7004
perimeterMin,continuous,>=,52.0,228.0,2.0,128.0,51,0,231,1969,4490,883,0.105,0.2073608617594255,0.6951540486143366,0.13940856970428486,0.6233989172058629,0.45125745518688104,1114,6459,2200,5373,78,460,5999,1036,0.1449814126394052,0.07001795332136446,0.9287815451308252,0.09443099273607748,0.8024560940182226,0.49939974922609487,1114,6459,538,7035
perimeterMin,continuous,>=,52.0,228.0,2.0,130.0,51,0,219,1869,4590,895,0.10488505747126436,0.19658886894075403,0.7106363214119833,0.136789506558401,0.6350191469694969,0.45361259517636865,1114,6459,2088,5485,80,434,6025,1034,0.1556420233463035,0.0718132854578097,0.9328069360582133,0.09828009828009829,0.8061534398521062,0.5023101107580115,1114,6459,514,7059
perimeterMin,continuous,>=,52.0,228.0,2.0,132.0,51,0,202,1751,4708,912,0.10343061955965181,0.1813285457809695,0.7289054033132064,0.13172481252037824,0.6483560015845767,0.45511697454708794,1114,6459,1953,5620,75,409,6050,1039,0.15495867768595042,0.06732495511669659,0.936677504257625,0.09386733416770963,0.808794401162023,0.5020012296871608,1114,6459,484,7089
perimeterMin,continuous,>=,52.0,228.0,2.0,134.0,51,0,179,1622,4837,935,0.09938922820655191,0.1606822262118492,0.7488775352221706,0.1228130360205832,0.6623530965271359,0.4547798807170099,1114,6459,1801,5772,66,391,6068,1048,0.14442013129102846,0.059245960502693,0.9394643133612014,0.08402291534054743,0.8099828337514855,0.4993551369319472,1114,6459,457,7116
perimeterMin,continuous,>=,52.0,228.0,2.0,136.0,51,0,164,1483,4976,950,0.09957498482088646,0.14721723518850988,0.7703978944108996,0.11879753712423037,0.6787270566486201,0.45880756479970475,1114,6459,1647,5926,55,375,6084,1059,0.12790697674418605,0.04937163375224417,0.9419414770088249,0.07124352331606218,0.8106430740789647,0.49565655538053455,1114,6459,430,7143
perimeterMin,continuous,>=,52.0,228.0,2.0,138.0,51,0,153,1409,5050,961,0.09795134443021766,0.13734290843806105,0.7818547762811581,0.11434977578475336,0.6870460847748581,0.45959884235960957,1114,6459,1562,6011,47,363,6096,1067,0.11463414634146342,0.0421903052064632,0.9437993497445425,0.06167979002624671,0.8111712663409482,0.49299482747550283,1114,6459,410,7163
perimeterMin,continuous,>=,52.0,228.0,2.0,140.0,51,0,134,1310,5149,980,0.09279778393351801,0.12028725314183124,0.7971822263508282,0.10476935105551212,0.6976099300145253,0.4587347397463297,1114,6459,1444,6129,37,338,6121,1077,0.09866666666666667,0.03321364452423698,0.9476699179439542,0.04969778374748152,0.8131519873233857,0.4904417812340956,1114,6459,375,7198
perimeterMin,continuous,>=,52.0,228.0,2.0,142.0,51,0,122,1241,5218,992,0.08950843727072634,0.10951526032315978,0.8078649945812045,0.09850625756964071,0.7051366697477882,0.4586901274521822,1114,6459,1363,6210,32,325,6134,1082,0.0896358543417367,0.02872531418312388,0.9496826134076483,0.043507817811012914,0.8142083718473524,0.48920396379538605,1114,6459,357,7216
