feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMean,continuous,<=,70.0,244.0,2.0,194.0,51,0,1077,6148,311,37,0.14906574394463667,0.966786355475763,0.04814986840068122,0.2583043530399328,0.1832827149082266,0.507468111938222,1114,6459,7225,348,320,1092,5367,794,0.22662889518413598,0.2872531418312388,0.8309335810496981,0.2533650039588282,0.7509573484748449,0.5590933614404684,1114,6459,1412,6161
perimeterMean,continuous,<=,70.0,244.0,2.0,196.0,51,0,1079,6171,288,35,0.14882758620689654,0.9685816876122083,0.04458894565722248,0.2580105212816834,0.18050970553281395,0.5065853166347154,1114,6459,7250,323,333,1083,5376,781,0.23516949152542374,0.2989228007181329,0.8323269856014863,0.2632411067193676,0.7538624059157534,0.5656248931598096,1114,6459,1416,6157
perimeterMean,continuous,<=,70.0,244.0,2.0,198.0,51,0,1080,6189,270,34,0.14857614527445315,0.9694793536804309,0.04180213655364608,0.25766432064893235,0.17826488841938465,0.5056407451170385,1114,6459,7269,304,327,1093,5366,787,0.23028169014084507,0.29353680430879714,0.8307787583217217,0.25808997632202046,0.7517496368678199,0.5621577813152594,1114,6459,1420,6153
perimeterMean,continuous,<=,70.0,244.0,2.0,200.0,51,0,1081,6208,251,33,0.14830566607216353,0.9703770197486535,0.0388605047220932,0.2572890634297275,0.17588802324045952,0.5046187622353734,1114,6459,7289,284,325,1099,5360,789,0.22823033707865167,0.2917414721723519,0.8298498219538628,0.256107171000788,0.7506932523438532,0.5607956470631074,1114,6459,1424,6149
perimeterMean,continuous,<=,70.0,244.0,2.0,202.0,51,0,1084,6226,233,30,0.14829001367989056,0.9730700179533214,0.036073695618516796,0.2573599240265907,0.17390730225802192,0.5045718567859191,1114,6459,7310,263,320,1110,5349,794,0.22377622377622378,0.2872531418312388,0.8281467719461217,0.25157232704402516,0.7485804832959198,0.5576999568886802,1114,6459,1430,6143
perimeterMean,continuous,<=,70.0,244.0,2.0,204.0,51,0,1085,6232,227,29,0.14828481618149514,0.973967684021544,0.035144759250658,0.25738346578104615,0.1732470619305427,0.504556221636101,1114,6459,7317,256,325,1108,5351,789,0.22679692951849267,0.2917414721723519,0.8284564174020747,0.25520219866509625,0.7495048197543906,0.5600989447872133,1114,6459,1433,6140
perimeterMean,continuous,<=,70.0,244.0,2.0,206.0,51,0,1086,6248,211,28,0.14807744750477228,0.9748653500897666,0.032667595603034526,0.2571022727272727,0.1712663409481051,0.5037664728464005,1114,6459,7334,239,331,1105,5354,783,0.23050139275766016,0.2971274685816876,0.8289208855860041,0.25960784313725493,0.7506932523438532,0.5630241770838458,1114,6459,1436,6137
perimeterMean,continuous,<=,70.0,244.0,2.0,208.0,51,0,1089,6257,202,25,0.14824394228151375,0.9775583482944344,0.031274191051246326,0.25744680851063834,0.17047405255513007,0.5044162696728404,1114,6459,7346,227,324,1115,5344,790,0.22515635858234886,0.29084380610412924,0.8273726583062394,0.25381903642773207,0.7484484352304239,0.5591082322051844,1114,6459,1439,6134
perimeterMean,continuous,<=,70.0,244.0,2.0,210.0,51,0,1091,6274,185,23,0.14813306177868296,0.9793536804308797,0.028642204675646384,0.25734166764948696,0.16849333157269247,0.503997942553263,1114,6459,7365,208,320,1121,5338,794,0.2220680083275503,0.2872531418312388,0.8264437219383806,0.25048923679060664,0.7471279545754654,0.5568484318848097,1114,6459,1441,6132
perimeterMean,continuous,<=,70.0,244.0,2.0,212.0,51,0,1093,6286,173,21,0.14812305190405203,0.981149012567325,0.026784331939928782,0.257388437536795,0.16717285091773407,0.5039666722536269,1114,6459,7379,194,320,1123,5336,794,0.22176022176022175,0.2872531418312388,0.8261340764824276,0.2502933124755573,0.7468638584444738,0.5566936091568332,1114,6459,1443,6130
perimeterMean,continuous,<=,70.0,244.0,2.0,214.0,51,0,1093,6297,162,21,0.14790257104194857,0.981149012567325,0.025081281932187643,0.25705550329256815,0.1657203221972798,0.5031151472497564,1114,6459,7390,183,321,1126,5333,793,0.22183828610919143,0.2881508078994614,0.8256696082984982,0.2506833268254588,0.7465997623134821,0.5569102080989798,1114,6459,1447,6126
perimeterMean,continuous,<=,70.0,244.0,2.0,216.0,51,0,1094,6311,148,20,0.14773801485482782,0.9820466786355476,0.02291376374051711,0.25683765700199557,0.1640036973458339,0.5024802211880324,1114,6459,7405,168,302,1147,5312,812,0.20841959972394755,0.2710951526032316,0.8224183310109924,0.23566133437378076,0.7413178396936485,0.546756741807112,1114,6459,1449,6124
perimeterMean,continuous,<=,70.0,244.0,2.0,218.0,51,0,1095,6318,141,19,0.14771347632537435,0.9829443447037702,0.02183000464468184,0.25683124193737544,0.16321140895285885,0.502387174674226,1114,6459,7413,160,306,1146,5313,808,0.21074380165289255,0.2746858168761221,0.8225731537389689,0.23850350740452064,0.7419780800211276,0.5486294853075455,1114,6459,1452,6121
perimeterMean,continuous,<=,70.0,244.0,2.0,220.0,51,0,1095,6329,130,19,0.14749461206896552,0.9829443447037702,0.020126954636940704,0.2565003513703444,0.1617588802324046,0.5015356496703555,1114,6459,7424,149,316,1137,5322,798,0.2174810736407433,0.2836624775583483,0.823966558290757,0.24620179197506814,0.7444869932655487,0.5538145179245526,1114,6459,1453,6120
perimeterMean,continuous,<=,70.0,244.0,2.0,222.0,51,0,1095,6338,121,19,0.14731602314005113,0.9829443447037702,0.0187335500851525,0.2562302562302562,0.16057044764294204,0.5008389473944613,1114,6459,7433,140,309,1147,5312,805,0.21222527472527472,0.27737881508078993,0.8224183310109924,0.24046692607003892,0.7422421761521194,0.5498985730458912,1114,6459,1456,6117
perimeterMean,continuous,<=,70.0,244.0,2.0,224.0,51,0,1096,6346,113,18,0.14727223864552538,0.9838420107719928,0.017494968261340765,0.2561944834034595,0.15964611118447114,0.5006684895166668,1114,6459,7442,131,326,1134,5325,788,0.2232876712328767,0.2926391382405745,0.8244310264746865,0.2533022533022533,0.7462036181169945,0.5585350823576305,1114,6459,1460,6113
perimeterMean,continuous,<=,70.0,244.0,2.0,226.0,51,0,1098,6352,107,16,0.14738255033557046,0.9856373429084381,0.016566031893481964,0.25642223260158803,0.15911791892248778,0.5011016874009601,1114,6459,7450,123,320,1142,5317,794,0.2188782489740082,0.2872531418312388,0.8231924446508747,0.24844720496894412,0.7443549452000529,0.5552227932410567,1114,6459,1462,6111
perimeterMean,continuous,<=,70.0,244.0,2.0,228.0,51,0,1101,6356,103,13,0.1476465066380582,0.9883303411131059,0.015946740981576096,0.2569128456422822,0.15898587085699195,0.502138541047341,1114,6459,7457,116,323,1142,5317,791,0.2204778156996587,0.28994614003590663,0.8231924446508747,0.2504846839860411,0.7447510893965403,0.5565692923433907,1114,6459,1465,6108
perimeterMean,continuous,<=,70.0,244.0,2.0,230.0,51,0,1101,6362,97,13,0.14752780383223904,0.9883303411131059,0.015017804613717293,0.2567331234697447,0.1581935824640169,0.5016740728634116,1114,6459,7463,110,324,1141,5318,790,0.221160409556314,0.29084380610412924,0.8233472673788512,0.2512601783637069,0.745015185527532,0.5570955367414903,1114,6459,1465,6108
perimeterMean,continuous,<=,70.0,244.0,2.0,232.0,51,0,1102,6370,89,12,0.14748394004282656,0.9892280071813285,0.013779222789905558,0.2566969485208479,0.157269246005546,0.501503614985617,1114,6459,7472,101,327,1140,5319,787,0.2229038854805726,0.29353680430879714,0.8235020901068277,0.2533901588531577,0.7455433777895154,0.5585194472078124,1114,6459,1467,6106
perimeterMean,continuous,<=,70.0,244.0,2.0,234.0,51,0,1104,6380,79,10,0.14751469802244788,0.9910233393177738,0.01223099551014089,0.25680390788555474,0.15621286148157928,0.5016271674139573,1114,6459,7484,89,319,1149,5310,795,0.21730245231607628,0.2863554757630162,0.8221086855550395,0.24709527498063516,0.7432985606760861,0.5542320806590278,1114,6459,1468,6105
perimeterMean,continuous,<=,70.0,244.0,2.0,236.0,51,0,1104,6388,71,10,0.14735718099305925,0.9910233393177738,0.010992413686329153,0.2565651870787822,0.15515647695761256,0.5010078765020515,1114,6459,7492,81,310,1158,5301,804,0.2111716621253406,0.27827648114901254,0.8207152810032513,0.24012393493415957,0.7409216954971609,0.5494958810761319,1114,6459,1468,6105
perimeterMean,continuous,<=,70.0,244.0,2.0,238.0,51,0,1104,6393,66,10,0.14725890356142457,0.9910233393177738,0.010218300046446818,0.25641621182208807,0.15449623663013337,0.5006208196821103,1114,6459,7497,76,310,1159,5300,804,0.21102791014295438,0.27827648114901254,0.8205604582752748,0.24003097173828883,0.7407896474316651,0.5494184697121437,1114,6459,1469,6104
perimeterMean,continuous,<=,70.0,244.0,2.0,240.0,51,0,1105,6398,61,9,0.14727442356390777,0.9919210053859964,0.009444186406564484,0.25646976906115815,0.15396804436815,0.5006825958962804,1114,6459,7503,70,324,1145,5314,790,0.2205582028590878,0.29084380610412924,0.8227279764669454,0.25087108013937276,0.7444869932655487,0.5567858912855373,1114,6459,1469,6104
perimeterMean,continuous,<=,70.0,244.0,2.0,242.0,51,0,1106,6405,54,8,0.14725069897483692,0.992818671454219,0.008360427310729215,0.25646376811594207,0.15317575597517497,0.5005895493824741,1114,6459,7511,62,308,1161,5298,806,0.20966643975493532,0.2764811490125673,0.8202508128193219,0.2384823848238482,0.7402614551696818,0.5483659809159446,1114,6459,1469,6104
perimeterMean,continuous,<=,70.0,244.0,2.0,244.0,51,0,1107,6410,49,7,0.1472661966209924,0.9937163375224417,0.0075863136708468806,0.25651720542231493,0.1526475637131916,0.5006513255966443,1114,6459,7517,56,294,1176,5283,820,0.2,0.2639138240574506,0.8179284718996749,0.22755417956656349,0.7364320612703024,0.5409211479785627,1114,6459,1470,6103
