feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.32,51,0,1004,5066,1393,110,0.16540362438220757,0.9012567324955116,0.21566806007121844,0.2795100222717149,0.31651921299352964,0.558462396283365,1114,6459,6070,1503,364,996,5463,750,0.2676470588235294,0.3267504488330341,0.8457965629354389,0.2942603071948262,0.7694440776442625,0.5862735058842365,1114,6459,1360,6213
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.33,51,0,1012,5170,1289,102,0.16370106761565836,0.9084380610412927,0.1995664963616659,0.2774122807017544,0.30384259870592895,0.5540022787014793,1114,6459,6182,1391,367,1002,5457,747,0.2680788897005113,0.32944344703770195,0.8448676265675801,0.2956101490132904,0.769047933447775,0.587155536802641,1114,6459,1369,6204
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.34,51,0,1026,5239,1220,88,0.16376695929768556,0.9210053859964094,0.18888372813128967,0.2780864615801599,0.29657995510365776,0.5549445570638495,1114,6459,6265,1308,375,1001,5458,739,0.27252906976744184,0.33662477558348297,0.8450224492955566,0.3012048192771084,0.7702363660372376,0.5908236124395198,1114,6459,1376,6197
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.35,51,0,1036,5309,1150,78,0.1632781717888101,0.9299820466786356,0.178046137172937,0.2777852259015954,0.2886570711739073,0.5540140919257863,1114,6459,6345,1228,380,1003,5456,734,0.274765003615329,0.34111310592459604,0.8447128038396037,0.30436523828594314,0.770632510233725,0.5929129548820998,1114,6459,1383,6190
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.36,51,0,1046,5385,1074,68,0.16264966568185352,0.9389587073608617,0.1662796098467255,0.27726971504307485,0.2799418988511818,0.5526191586037936,1114,6459,6431,1142,385,1002,5457,729,0.277577505407354,0.34560143626570916,0.8448676265675801,0.3078768492602959,0.7714247986267001,0.5952345314166446,1114,6459,1387,6186
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.37,51,0,1053,5441,1018,61,0.16214967662457652,0.9452423698384201,0.15760953708004335,0.27681388012618297,0.27347154364188564,0.5514259534592317,1114,6459,6494,1079,397,998,5461,717,0.2845878136200717,0.35637342908438063,0.845486917479486,0.31646074133120766,0.7735375676746336,0.6009301732819333,1114,6459,1395,6178
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.38,51,0,1062,5521,938,52,0.16132462403159653,0.9533213644524237,0.145223718841926,0.2759516694816162,0.264096130991681,0.5492725416471749,1114,6459,6583,990,398,1002,5457,716,0.2842857142857143,0.35727109515260325,0.8448676265675801,0.3166268894192522,0.7731414234781461,0.6010693608600917,1114,6459,1400,6173
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.39,51,0,1062,5591,868,52,0.1596272358334586,0.9533213644524237,0.13438612788357332,0.27346465816917725,0.25485276640697213,0.5438537461679985,1114,6459,6653,920,405,1001,5458,709,0.2880512091038407,0.3635547576301616,0.8450224492955566,0.32142857142857145,0.7741978080021128,0.6042886034628591,1114,6459,1406,6167
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.4,51,0,1067,5657,802,47,0.15868530636525877,0.9578096947935368,0.12416782783712649,0.27226333248277623,0.24679783441172587,0.5409887613153317,1114,6459,6724,849,407,1003,5456,707,0.2886524822695035,0.3653500897666068,0.8447128038396037,0.3225039619651347,0.7741978080021128,0.6050314468031053,1114,6459,1410,6163
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.41,51,0,1072,5709,750,42,0.15808877746645036,0.9622980251346499,0.1161170459823502,0.2715642811906269,0.24059157533342138,0.5392075355585001,1114,6459,6781,792,408,1005,5454,706,0.28874734607218683,0.36624775583482944,0.8444031583836508,0.3229125445191927,0.774065759936617,0.6053254571092401,1114,6459,1413,6160
