feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.74,51,0,0,288,6171,1114,0.0,0.0,0.9554110543427775,0.0,0.8148686121748316,0.47770552717138876,1114,6459,288,7285,0,236,6223,1114,0.0,0.0,0.9634618361975538,0.0,0.8217351115806153,0.4817309180987769,1114,6459,236,7337
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.75,51,0,0,259,6200,1114,0.0,0.0,0.959900913454095,0.0,0.8186980060742111,0.4799504567270475,1114,6459,259,7314,0,216,6243,1114,0.0,0.0,0.9665582907570831,0.0,0.8243760728905322,0.48327914537854155,1114,6459,216,7357
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.76,51,0,0,241,6218,1114,0.0,0.0,0.9626877225576714,0.0,0.8210748712531362,0.4813438612788357,1114,6459,241,7332,0,204,6255,1114,0.0,0.0,0.9684161634928008,0.0,0.8259606496764822,0.4842080817464004,1114,6459,204,7369
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.77,51,0,0,221,6238,1114,0.0,0.0,0.9657841771172008,0.0,0.8237158325630529,0.4828920885586004,1114,6459,221,7352,0,192,6267,1114,0.0,0.0,0.9702740362285184,0.0,0.8275452264624323,0.4851370181142592,1114,6459,192,7381
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.78,51,0,0,203,6256,1114,0.0,0.0,0.9685709862207772,0.0,0.8260926977419781,0.4842854931103886,1114,6459,203,7370,0,176,6283,1114,0.0,0.0,0.9727511998761418,0.0,0.8296579955103658,0.4863755999380709,1114,6459,176,7397
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.79,51,0,0,189,6270,1114,0.0,0.0,0.9707385044124478,0.0,0.8279413706589198,0.4853692522062239,1114,6459,189,7384,0,163,6296,1114,0.0,0.0,0.9747638953398359,0.0,0.8313746203618116,0.48738194766991794,1114,6459,163,7410
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.8,51,0,0,170,6289,1114,0.0,0.0,0.9736801362440006,0.0,0.8304502839033409,0.4868400681220003,1114,6459,170,7403,0,148,6311,1114,0.0,0.0,0.9770862362594829,0.0,0.8333553413442493,0.48854311812974144,1114,6459,148,7425
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.81,51,0,0,146,6313,1114,0.0,0.0,0.9773958817154358,0.0,0.833619437475241,0.4886979408577179,1114,6459,146,7427,0,129,6330,1114,0.0,0.0,0.9800278680910358,0.0,0.8358642545886703,0.4900139340455179,1114,6459,129,7444
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.82,51,0,0,132,6327,1114,0.0,0.0,0.9795633999071064,0.0,0.8354681103921827,0.4897816999535532,1114,6459,132,7441,0,117,6342,1114,0.0,0.0,0.9818857408267534,0.0,0.8374488313746203,0.4909428704133767,1114,6459,117,7456
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.83,51,0,0,115,6344,1114,0.0,0.0,0.9821953862827063,0.0,0.837712927505612,0.49109769314135315,1114,6459,115,7458,0,103,6356,1114,0.0,0.0,0.9840532590184239,0.0,0.8392975042915621,0.49202662950921194,1114,6459,103,7470
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.84,51,0,0,90,6369,1114,0.0,0.0,0.986065954482118,0.0,0.8410141291430081,0.493032977241059,1114,6459,90,7483,0,84,6375,1114,0.0,0.0,0.9869948908499768,0.0,0.8418064175359831,0.4934974454249884,1114,6459,84,7489
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.85,51,0,0,85,6374,1114,0.0,0.0,0.9868400681220003,0.0,0.8416743694704872,0.49342003406100016,1114,6459,85,7488,0,79,6380,1114,0.0,0.0,0.9877690044898592,0.0,0.8424666578634623,0.4938845022449296,1114,6459,79,7494
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.86,51,0,0,73,6386,1114,0.0,0.0,0.9886979408577179,0.0,0.8432589462564374,0.49434897042885895,1114,6459,73,7500,0,70,6389,1114,0.0,0.0,0.9891624090416473,0.0,0.8436550904529249,0.49458120452082366,1114,6459,70,7503
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.87,51,0,0,68,6391,1114,0.0,0.0,0.9894720544976002,0.0,0.8439191865839165,0.4947360272488001,1114,6459,68,7505,0,65,6394,1114,0.0,0.0,0.9899365226815297,0.0,0.8443153307804041,0.4949682613407648,1114,6459,65,7508
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.88,51,0,0,58,6401,1114,0.0,0.0,0.9910202817773649,0.0,0.845239667238875,0.49551014088868245,1114,6459,58,7515,0,55,6404,1114,0.0,0.0,0.9914847499612943,0.0,0.8456358114353625,0.49574237498064716,1114,6459,55,7518
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.89,51,0,0,53,6406,1114,0.0,0.0,0.9917943954172472,0.0,0.8458999075663541,0.4958971977086236,1114,6459,53,7520,0,50,6409,1114,0.0,0.0,0.9922588636011767,0.0,0.8462960517628417,0.4961294318005883,1114,6459,50,7523
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.9,51,0,0,45,6414,1114,0.0,0.0,0.993032977241059,0.0,0.8469562920903209,0.4965164886205295,1114,6459,45,7528,0,42,6417,1114,0.0,0.0,0.9934974454249884,0.0,0.8473524362868085,0.4967487227124942,1114,6459,42,7531
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.91,51,0,0,37,6422,1114,0.0,0.0,0.9942715590648707,0.0,0.8480126766142876,0.4971357795324354,1114,6459,37,7536,0,34,6425,1114,0.0,0.0,0.9947360272488002,0.0,0.8484088208107752,0.4973680136244001,1114,6459,34,7539
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.92,51,0,0,32,6427,1114,0.0,0.0,0.9950456727047531,0.0,0.8486729169417668,0.49752283635237654,1114,6459,32,7541,0,29,6430,1114,0.0,0.0,0.9955101408886825,0.0,0.8490690611382543,0.49775507044434125,1114,6459,29,7544
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.93,51,0,0,27,6432,1114,0.0,0.0,0.9958197863446354,0.0,0.849333157269246,0.4979098931723177,1114,6459,27,7546,0,25,6434,1114,0.0,0.0,0.9961294318005883,0.0,0.8495972534002377,0.49806471590029416,1114,6459,25,7548
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.94,51,0,0,26,6433,1114,0.0,0.0,0.9959746090726118,0.0,0.8494652053347418,0.4979873045363059,1114,6459,26,7547,0,25,6434,1114,0.0,0.0,0.9961294318005883,0.0,0.8495972534002377,0.49806471590029416,1114,6459,25,7548
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.95,51,0,0,23,6436,1114,0.0,0.0,0.9964390772565412,0.0,0.8498613495312294,0.4982195386282706,1114,6459,23,7550,0,22,6437,1114,0.0,0.0,0.9965938999845178,0.0,0.8499933975967252,0.4982969499922589,1114,6459,22,7551
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.96,51,0,0,18,6441,1114,0.0,0.0,0.9972131908964236,0.0,0.8505215898587085,0.4986065954482118,1114,6459,18,7555,0,17,6442,1114,0.0,0.0,0.9973680136244001,0.0,0.8506536379242045,0.49868400681220004,1114,6459,17,7556
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.97,51,0,0,14,6445,1114,0.0,0.0,0.9978324818083295,0.0,0.8510497821206919,0.49891624090416475,1114,6459,14,7559,0,14,6445,1114,0.0,0.0,0.9978324818083295,0.0,0.8510497821206919,0.49891624090416475,1114,6459,14,7559
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.98,51,0,0,11,6448,1114,0.0,0.0,0.9982969499922588,0.0,0.8514459263171794,0.4991484749961294,1114,6459,11,7562,0,11,6448,1114,0.0,0.0,0.9982969499922588,0.0,0.8514459263171794,0.4991484749961294,1114,6459,11,7562
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,0.99,51,0,0,9,6450,1114,0.0,0.0,0.9986065954482118,0.0,0.8517100224481712,0.4993032977241059,1114,6459,9,7564,0,9,6450,1114,0.0,0.0,0.9986065954482118,0.0,0.8517100224481712,0.4993032977241059,1114,6459,9,7564
unionConvexDeficiency,ratio,>=,0.0,1.0,0.01,1.0,51,0,0,9,6450,1114,0.0,0.0,0.9986065954482118,0.0,0.8517100224481712,0.4993032977241059,1114,6459,9,7564,0,9,6450,1114,0.0,0.0,0.9986065954482118,0.0,0.8517100224481712,0.4993032977241059,1114,6459,9,7564
