feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectMin,continuous,<=,1.0,1.68,0.01,1.27,51,0,890,5422,1037,224,0.14100126742712293,0.7989228007181328,0.1605511689115962,0.2396983571236197,0.2544566222104846,0.4797369848148645,1114,6459,6312,1261,251,1160,5299,863,0.1778880226789511,0.2253141831238779,0.8204056355472984,0.1988118811881188,0.7328667635019147,0.5228599093355881,1114,6459,1411,6162
aspectMin,continuous,<=,1.0,1.68,0.01,1.28,51,0,904,5504,955,210,0.14107365792759052,0.8114901256732495,0.14785570521752595,0.2403616059558628,0.24547735375676746,0.4796729154453877,1114,6459,6408,1165,254,1167,5292,860,0.17874736101337085,0.22800718132854578,0.819321876451463,0.20039447731755422,0.7323385712399313,0.5236645288900044,1114,6459,1421,6152
aspectMin,continuous,<=,1.0,1.68,0.01,1.29,51,0,918,5563,896,196,0.14164480790001543,0.8240574506283662,0.1387211642669144,0.24173798551678735,0.23953519080945465,0.4813893074476403,1114,6459,6481,1092,258,1171,5288,856,0.18054583624912526,0.23159784560143626,0.8187025855395572,0.20290994887927646,0.7323385712399313,0.5251502155704968,1114,6459,1429,6144
aspectMin,continuous,<=,1.0,1.68,0.01,1.3,51,0,928,5630,829,186,0.14150655687709668,0.8330341113105925,0.1283480414924911,0.24191866527632952,0.23200845107619172,0.4806910764015418,1114,6459,6558,1015,268,1171,5288,846,0.1862404447533009,0.24057450628366248,0.8187025855395572,0.2099490795142969,0.7336590518948898,0.5296385459116099,1114,6459,1439,6134
aspectMin,continuous,<=,1.0,1.68,0.01,1.31,51,0,935,5669,790,179,0.1415808600847971,0.8393177737881508,0.1223099551014089,0.2422907488986784,0.22778291298032483,0.4808138644447798,1114,6459,6604,969,269,1172,5287,845,0.18667591950034698,0.2414721723518851,0.8185477628115807,0.21056751467710372,0.7336590518948898,0.5300099675817329,1114,6459,1441,6132
aspectMin,continuous,<=,1.0,1.68,0.01,1.32,51,0,946,5720,739,168,0.1419141914191419,0.8491921005385996,0.11441399597460908,0.24318766066838046,0.22250099036049123,0.48180304825660436,1114,6459,6666,907,272,1175,5284,842,0.18797512093987562,0.24416517055655296,0.8180832946276514,0.21241702459976575,0.7336590518948898,0.5311242325921022,1114,6459,1447,6126
aspectMin,continuous,<=,1.0,1.68,0.01,1.33,51,0,956,5773,686,158,0.14207163025709615,0.8581687612208259,0.10620839139185632,0.24378426622465893,0.21682292354417007,0.4821885763063411,1114,6459,6729,844,272,1176,5283,842,0.1878453038674033,0.24416517055655296,0.8179284718996749,0.21233411397345825,0.733527003829394,0.5310468212281139,1114,6459,1448,6125
aspectMin,continuous,<=,1.0,1.68,0.01,1.34,51,0,964,5820,639,150,0.1420990566037736,0.8653500897666068,0.09893172317696237,0.2441124335274753,0.2116730489898323,0.4821409064717846,1114,6459,6784,789,273,1179,5280,841,0.18801652892561985,0.24506283662477557,0.8174640037157455,0.2127825409197194,0.7332629076984022,0.5312634201702605,1114,6459,1452,6121
aspectMin,continuous,<=,1.0,1.68,0.01,1.35,51,0,973,5876,583,141,0.14206453496860855,0.8734290843806104,0.09026165041028023,0.24438025869647115,0.2054667899115278,0.4818453673954453,1114,6459,6849,724,274,1185,5274,840,0.18779986291980807,0.2459605026929982,0.8165350673478867,0.2129809560823941,0.732602667370923,0.5312477850204425,1114,6459,1459,6114
aspectMin,continuous,<=,1.0,1.68,0.01,1.36,51,0,979,5934,525,135,0.14161724287574134,0.8788150807899462,0.08128193218764515,0.24392674722810512,0.1986002905057441,0.48004850648879566,1114,6459,6913,660,277,1187,5272,837,0.18920765027322403,0.24865350089766608,0.8162254218919337,0.21489526764934058,0.7327347154364189,0.5324394613947999,1114,6459,1464,6109
