feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMax,continuous,>=,78.0,274.0,2.0,114.0,51,0,689,5394,1065,425,0.11326648035508795,0.618491921005386,0.1648862052949373,0.19146866750034738,0.23161230687970422,0.3916890631501616,1114,6459,6083,1490,158,1094,5365,956,0.12619808306709265,0.14183123877917414,0.8306239355937451,0.1335587489433643,0.729301465733527,0.48622758718645964,1114,6459,1252,6321
perimeterMax,continuous,>=,78.0,274.0,2.0,116.0,51,0,656,5285,1174,458,0.1104191213600404,0.5888689407540395,0.18176188264437218,0.1859673990077959,0.2416479598573881,0.38531541169920586,1114,6459,5941,1632,149,1070,5389,965,0.12223133716160788,0.13375224416517056,0.8343396810651804,0.1277325332190313,0.7312821867159646,0.4840459626151755,1114,6459,1219,6354
perimeterMax,continuous,>=,78.0,274.0,2.0,118.0,51,0,628,5159,1300,486,0.10851909452220494,0.5637342908438061,0.20126954636940703,0.18200260831763512,0.2545886702759805,0.38250191860660654,1114,6459,5787,1786,147,1036,5423,967,0.1242603550295858,0.1319569120287253,0.8396036538163802,0.12799303439268608,0.7355077248118315,0.48578028292255276,1114,6459,1183,6390
perimeterMax,continuous,>=,78.0,274.0,2.0,120.0,51,0,593,4992,1467,521,0.10617726051924799,0.5323159784560144,0.227124941941477,0.17704134945514255,0.2720190149214314,0.3797204601987457,1114,6459,5585,1988,137,1006,5453,977,0.11986001749781278,0.1229802513464991,0.8442483356556743,0.12140008861320338,0.7381486861217483,0.4836142935010867,1114,6459,1143,6430
perimeterMax,continuous,>=,78.0,274.0,2.0,122.0,51,0,566,4843,1616,548,0.10464041412460713,0.5080789946140036,0.2501935284099706,0.17353978230875364,0.28812887891192396,0.3791362615119871,1114,6459,5409,2164,134,971,5488,980,0.12126696832579185,0.12028725314183124,0.8496671311348506,0.12077512392969807,0.7423742242176152,0.4849771921383409,1114,6459,1105,6468
perimeterMax,continuous,>=,78.0,274.0,2.0,124.0,51,0,533,4661,1798,581,0.1026184058529072,0.4784560143626571,0.27837126490168757,0.16899175649968295,0.3078040406708042,0.37841363963217234,1114,6459,5194,2379,125,926,5533,989,0.11893434823977164,0.11220825852782765,0.8566341538937916,0.11547344110854503,0.7471279545754654,0.48442120621080964,1114,6459,1051,6522
perimeterMax,continuous,>=,78.0,274.0,2.0,126.0,51,0,506,4517,1942,608,0.10073661158670118,0.4542190305206463,0.3006657377302988,0.1649014176307642,0.3232536643338175,0.3774423841254726,1114,6459,5023,2550,114,901,5558,1000,0.1123152709359606,0.10233393177737882,0.8605047220932033,0.10709253170502582,0.7489766274924072,0.48141932693529105,1114,6459,1015,6558
perimeterMax,continuous,>=,78.0,274.0,2.0,128.0,51,0,475,4343,2116,639,0.09858862598588626,0.4263913824057451,0.32760489239820406,0.16014834794335805,0.3421365376997227,0.3769981374019746,1114,6459,4818,2755,114,863,5596,1000,0.11668372569089049,0.10233393177737882,0.866387985756309,0.10903873744619799,0.7539944539812492,0.48436095876684393,1114,6459,977,6596
perimeterMax,continuous,>=,78.0,274.0,2.0,130.0,51,0,447,4193,2266,667,0.09633620689655173,0.4012567324955117,0.3508283015946741,0.15537017726798752,0.35824640169021527,0.3760425170450929,1114,6459,4640,2933,109,830,5629,1005,0.11608093716719915,0.09784560143626571,0.8714971357795325,0.10618606916707257,0.7576917998151327,0.4846713686078991,1114,6459,939,6634
perimeterMax,continuous,>=,78.0,274.0,2.0,132.0,51,0,416,4024,2435,698,0.0936936936936937,0.3734290843806104,0.376993342622697,0.14980194454447246,0.37646903472864124,0.3752112135016537,1114,6459,4440,3133,107,786,5673,1007,0.11982082866741321,0.09605026929982047,0.878309335810497,0.10662680617837568,0.763237818565958,0.4871798025551587,1114,6459,893,6680
