feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,<=,52.0,228.0,2.0,118.0,51,0,777,3738,2721,337,0.17209302325581396,0.6974865350089766,0.42127264282396654,0.2760703499733523,0.46190413310445,0.5593795889164715,1114,6459,4515,3058,176,916,5543,938,0.16117216117216118,0.15798922800718132,0.8581823811735563,0.15956482320942883,0.7551828865707118,0.5080858045903688,1114,6459,1092,6481
perimeterMin,continuous,<=,52.0,228.0,2.0,120.0,51,0,803,3946,2513,311,0.16908822910086335,0.7208258527827648,0.38906951540486145,0.27392120075046905,0.43787138518420704,0.5549476840938131,1114,6459,4749,2824,181,944,5515,933,0.1608888888888889,0.16247755834829444,0.8538473447902152,0.16167932112550246,0.7521457810643074,0.5081624515692548,1114,6459,1125,6448
perimeterMin,continuous,<=,52.0,228.0,2.0,122.0,51,0,828,4087,2372,286,0.16846388606307222,0.7432675044883303,0.3672395107601796,0.2746724166528446,0.42255380958668953,0.555253507624255,1114,6459,4915,2658,187,964,5495,927,0.16246741963509992,0.16786355475763015,0.8507508902306858,0.165121412803532,0.7502971081473656,0.5093072224941579,1114,6459,1151,6422
perimeterMin,continuous,<=,52.0,228.0,2.0,124.0,51,0,851,4226,2233,263,0.1676186724443569,0.7639138240574507,0.34571915157145067,0.27491519948312065,0.4072362339891721,0.5548164878144507,1114,6459,5077,2496,200,973,5486,914,0.17050298380221654,0.17953321364452424,0.8493574856788977,0.17490161783996505,0.750825300409349,0.514445349661711,1114,6459,1173,6400
perimeterMin,continuous,<=,52.0,228.0,2.0,126.0,51,0,870,4357,2102,244,0.16644346661564952,0.7809694793536804,0.3254373742065335,0.2744046680334333,0.39244685065363794,0.5532034267801069,1114,6459,5227,2346,204,994,5465,910,0.17028380634390652,0.18312387791741472,0.8461062083913918,0.17647058823529413,0.7485804832959198,0.5146150431544033,1114,6459,1198,6375
perimeterMin,continuous,<=,52.0,228.0,2.0,128.0,51,0,883,4490,1969,231,0.16434021961660153,0.7926391382405745,0.3048459513856634,0.2722367812548173,0.37660108279413707,0.5487425448131189,1114,6459,5373,2200,201,1015,5444,913,0.16529605263157895,0.18043087971274685,0.8428549311038861,0.17253218884120172,0.7454113297240196,0.5116429054083165,1114,6459,1216,6357
perimeterMin,continuous,<=,52.0,228.0,2.0,130.0,51,0,895,4590,1869,219,0.16317228805834094,0.803411131059246,0.2893636785880167,0.2712532201848765,0.3649808530305031,0.5463874048236314,1114,6459,5485,2088,203,1029,5430,911,0.16477272727272727,0.1822262118491921,0.8406874129122155,0.17306052855924978,0.7438267529380694,0.5114568123807038,1114,6459,1232,6341
perimeterMin,continuous,<=,52.0,228.0,2.0,132.0,51,0,912,4708,1751,202,0.16227758007117438,0.8186714542190305,0.27109459668679364,0.2708642708642709,0.3516439984154232,0.5448830254529121,1114,6459,5620,1953,202,1045,5414,912,0.1619887730553328,0.1813285457809695,0.8382102492645921,0.17111393477340112,0.7415819358246402,0.5097693975227808,1114,6459,1247,6326
perimeterMin,continuous,<=,52.0,228.0,2.0,134.0,51,0,935,4837,1622,179,0.161988911988912,0.8393177737881508,0.2511224647778294,0.2715654952076677,0.33764690347286413,0.5452201192829901,1114,6459,5772,1801,200,1075,5384,914,0.1568627450980392,0.17953321364452424,0.8335655674252981,0.1674340728338217,0.7373563977287733,0.5065493905349112,1114,6459,1275,6298
perimeterMin,continuous,<=,52.0,228.0,2.0,136.0,51,0,950,4976,1483,164,0.16031049611879852,0.8527827648114902,0.2296021055891005,0.26988636363636365,0.3212729433513799,0.5411924352002954,1114,6459,5926,1647,201,1093,5366,913,0.1553323029366306,0.18043087971274685,0.8307787583217217,0.1669435215946844,0.735111580615344,0.5056048190172342,1114,6459,1294,6279
