feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectDiff,continuous,<=,0.0,1.04,0.02,0.4,51,0,1003,5184,1275,111,0.1621141102311298,0.900359066427289,0.19739897816999535,0.27475688261881936,0.30080549319952465,0.5488790222986422,1114,6459,6187,1386,366,1009,5450,748,0.2661818181818182,0.32854578096947934,0.8437838674717448,0.2940940136601045,0.7679915489238083,0.5861648242206121,1114,6459,1375,6198
aspectDiff,continuous,<=,0.0,1.04,0.02,0.42,51,0,1016,5289,1170,98,0.1611419508326725,0.9120287253141831,0.18114259173246633,0.2738913600215663,0.2886570711739073,0.5465856585233247,1114,6459,6305,1268,369,1020,5439,745,0.265658747300216,0.33123877917414724,0.8420808174640038,0.2948461845785058,0.7669351643998416,0.5866597983190756,1114,6459,1389,6184
aspectDiff,continuous,<=,0.0,1.04,0.02,0.44,51,0,1027,5380,1079,87,0.16029342906196348,0.921903052064632,0.16705372348660782,0.273101981119532,0.2780932259342401,0.5444783877756199,1114,6459,6407,1166,368,1026,5433,746,0.26398852223816355,0.3303411131059246,0.8411518810961449,0.2934609250398724,0.7660108279413707,0.5857464971010348,1114,6459,1394,6179
aspectDiff,continuous,<=,0.0,1.04,0.02,0.46,51,0,1038,5449,1010,76,0.16001233235702172,0.9317773788150808,0.15637095525623163,0.273121957637153,0.2704344381354813,0.5440741670356563,1114,6459,6487,1086,373,1026,5433,741,0.2666190135811294,0.3348294434470377,0.8411518810961449,0.2968563469956228,0.7666710682688499,0.5879906622715914,1114,6459,1399,6174
aspectDiff,continuous,<=,0.0,1.04,0.02,0.48,51,0,1047,5512,947,67,0.15962799207196218,0.9398563734290843,0.1466171233937142,0.2729049915287371,0.26330384259870593,0.5432367484113992,1114,6459,6559,1014,372,1033,5426,742,0.26476868327402137,0.3339317773788151,0.8400681220003097,0.29535529972211194,0.7656146837448832,0.5869999496895624,1114,6459,1405,6168
aspectDiff,continuous,<=,0.0,1.04,0.02,0.5,51,0,1054,5598,861,60,0.15844858689116056,0.9461400359066428,0.13330236878773805,0.27143960855009014,0.2528720454245345,0.5397212023471905,1114,6459,6652,921,375,1034,5425,739,0.26614620298083747,0.33662477558348297,0.8399132992723332,0.2972651605231867,0.7658787798758748,0.588269037427908,1114,6459,1409,6164
aspectDiff,continuous,<=,0.0,1.04,0.02,0.52,51,0,1060,5667,792,54,0.1575739557009068,0.9515260323159784,0.12261960055736182,0.2703736768269353,0.2445530172982966,0.5370728164366702,1114,6459,6727,846,378,1034,5425,736,0.26770538243626063,0.3393177737881508,0.8399132992723332,0.2992874109263658,0.7662749240723623,0.589615536530242,1114,6459,1412,6161
aspectDiff,continuous,<=,0.0,1.04,0.02,0.54,51,0,1065,5738,721,49,0.15654858150815817,0.9560143626570916,0.11162718687103267,0.26904130352406214,0.23583784497557111,0.5338207747640621,1114,6459,6803,770,381,1038,5421,733,0.26849894291754756,0.34201077199281865,0.8392940083604273,0.3008290564547967,0.7661428760068665,0.590652390176623,1114,6459,1419,6154
aspectDiff,continuous,<=,0.0,1.04,0.02,0.56,51,0,1071,5810,649,43,0.15564598168870802,0.9614003590664273,0.10047995045672704,0.2679174484052533,0.22712267265284564,0.5309401547615772,1114,6459,6881,692,382,1042,5417,732,0.26825842696629215,0.34290843806104127,0.8386747174485214,0.30102442868400314,0.765746731810379,0.5907915777547813,1114,6459,1424,6149
aspectDiff,continuous,<=,0.0,1.04,0.02,0.58,51,0,1073,5860,599,41,0.15476705610846675,0.9631956912028725,0.0927388140579037,0.26668323598856714,0.2207843655090453,0.5279672526303881,1114,6459,6933,640,385,1039,5420,729,0.27036516853932585,0.34560143626570916,0.8391391856324508,0.30338849487785663,0.7665390202033541,0.59237031094908,1114,6459,1424,6149
