feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
solidityMean,ratio,>=,0.0,1.0,0.01,0.1,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.11,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.12,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.13,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.14,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.15,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.16,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.17,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.18,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.19,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.2,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.21,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.22,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.23,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.24,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.25,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.26,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.27,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.28,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.29,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,315,1171,5288,799,0.211978465679677,0.28276481149012567,0.8187025855395572,0.2423076923076923,0.7398653109731942,0.5507336985148414,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.3,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,315,1171,5288,799,0.211978465679677,0.28276481149012567,0.8187025855395572,0.2423076923076923,0.7398653109731942,0.5507336985148414,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.31,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,315,1171,5288,799,0.211978465679677,0.28276481149012567,0.8187025855395572,0.2423076923076923,0.7398653109731942,0.5507336985148414,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.32,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,315,1171,5288,799,0.211978465679677,0.28276481149012567,0.8187025855395572,0.2423076923076923,0.7398653109731942,0.5507336985148414,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.33,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,315,1171,5288,799,0.211978465679677,0.28276481149012567,0.8187025855395572,0.2423076923076923,0.7398653109731942,0.5507336985148414,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.34,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,315,1171,5288,799,0.211978465679677,0.28276481149012567,0.8187025855395572,0.2423076923076923,0.7398653109731942,0.5507336985148414,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.35,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.36,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.37,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.38,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.39,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.4,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.41,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,316,1170,5289,798,0.2126514131897712,0.2836624775583483,0.8188574082675337,0.24307692307692308,0.740129407104186,0.551259942912941,1114,6459,1486,6087
