feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.1,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.15,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.2,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.25,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.3,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.35,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.4,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.45,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.5,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.55,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.6,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.65,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.7,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.75,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.8,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.85,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.9,51,0,1114,6105,354,0,0.15431500207785012,1.0,0.0548072457036693,0.26737069482779313,0.19384656014789384,0.5274036228518346,1114,6459,7219,354,405,955,5504,709,0.2977941176470588,0.3635547576301616,0.8521442947824741,0.32740501212611156,0.7802720190149214,0.6078495262063178,1114,6459,1360,6213
