feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
circularityMean,ratio,>=,0.0,1.0,0.01,0.33,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,297,1189,5270,817,0.19986541049798115,0.2666068222621185,0.8159157764359808,0.22846153846153847,0.735111580615344,0.5412612993490497,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.34,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,306,1180,5279,808,0.20592193808882908,0.2746858168761221,0.8173091809877691,0.2353846153846154,0.7374884457942691,0.5459974989319456,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.35,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,299,1187,5272,815,0.20121130551816957,0.26840215439856374,0.8162254218919337,0.23,0.7356397728773274,0.5423137881452487,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.36,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,297,1189,5270,817,0.19986541049798115,0.2666068222621185,0.8159157764359808,0.22846153846153847,0.735111580615344,0.5412612993490497,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.37,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,313,1173,5286,801,0.21063257065948857,0.28096947935368044,0.8183929400836043,0.24076923076923076,0.7393371187112109,0.5496812097186423,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.38,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,301,1185,5274,813,0.20255720053835802,0.27019748653500897,0.8165350673478867,0.23153846153846155,0.7361679651393107,0.5433662769414478,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.39,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,302,1184,5275,812,0.2032301480484522,0.2710951526032316,0.8166898900758631,0.23230769230769233,0.7364320612703024,0.5438925213395474,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.4,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.41,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,312,1174,5285,802,0.20995962314939434,0.2800718132854578,0.8182381173556278,0.24000000000000002,0.7390730225802192,0.5491549653205428,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.42,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.43,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,307,1179,5280,807,0.20659488559892328,0.2755834829443447,0.8174640037157455,0.23615384615384616,0.7377525419252607,0.546523743330045,1114,6459,1486,6087
