feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMin,continuous,<=,100.0,3300.0,50.0,1100.0,51,0,928,4742,1717,186,0.163668430335097,0.8330341113105925,0.26583062393559376,0.27358490566037735,0.3492671332364981,0.5494323676230931,1114,6459,5670,1903,223,1041,5418,891,0.1764240506329114,0.2001795332136445,0.8388295401764979,0.18755256518082422,0.7448831374620362,0.5195045366950712,1114,6459,1264,6309
areaMin,continuous,<=,100.0,3300.0,50.0,1150.0,51,0,952,4892,1567,162,0.16290212183436004,0.8545780969479354,0.2426072147391237,0.2736418511066399,0.33262907698402217,0.5485926558435296,1114,6459,5844,1729,228,1062,5397,886,0.17674418604651163,0.20466786355475763,0.8355782628889921,0.18968386023294506,0.7427703684141027,0.5201230632218748,1114,6459,1290,6283
areaMin,continuous,<=,100.0,3300.0,50.0,1200.0,51,0,968,5019,1440,146,0.16168364790379156,0.8689407540394973,0.2229447282861124,0.27263765666807493,0.3179717417139839,0.5459427411628048,1114,6459,5987,1586,224,1082,5377,890,0.17151607963246554,0.20107719928186715,0.8324818083294627,0.18512396694214878,0.7396012148422025,0.516779503805665,1114,6459,1306,6267
areaMin,continuous,<=,100.0,3300.0,50.0,1250.0,51,0,986,5154,1305,128,0.16058631921824104,0.8850987432675045,0.20204366000928936,0.27185001378549767,0.30252211805097057,0.5435712016383969,1114,6459,6140,1433,222,1103,5356,892,0.16754716981132076,0.1992818671454219,0.829230531041957,0.18204182041820421,0.7365641093357982,0.5142561990936895,1114,6459,1325,6248
areaMin,continuous,<=,100.0,3300.0,50.0,1300.0,51,0,1001,5262,1197,113,0.15982755867794987,0.8985637342908438,0.18532280538783094,0.27138403144909856,0.2902416479598574,0.5419432698393374,1114,6459,6263,1310,225,1116,5343,889,0.16778523489932887,0.20197486535008977,0.8272178355782629,0.18329938900203666,0.7352436286808398,0.5145963504641763,1114,6459,1341,6232
areaMin,continuous,<=,100.0,3300.0,50.0,1350.0,51,0,1015,5392,1067,99,0.15842047760262212,0.9111310592459605,0.16519585075089024,0.26991091610158224,0.2749240723623399,0.5381634549984253,1114,6459,6407,1166,229,1132,5327,885,0.16825863335782512,0.20556552962298025,0.8247406719306394,0.18505050505050508,0.7336590518948898,0.5151531007768098,1114,6459,1361,6212
areaMin,continuous,<=,100.0,3300.0,50.0,1400.0,51,0,1021,5499,960,93,0.1565950920245399,0.9165170556552962,0.14862981885740828,0.2674875556719937,0.26158721774726,0.5325734372563522,1114,6459,6520,1053,226,1149,5310,888,0.16436363636363635,0.20287253141831238,0.8221086855550395,0.18159903575733224,0.7310180905849729,0.5124906084866759,1114,6459,1375,6198
areaMin,continuous,<=,100.0,3300.0,50.0,1450.0,51,0,1034,5590,869,80,0.15609903381642512,0.9281867145421903,0.13454095061154978,0.26725252003101574,0.2512874686385844,0.53136383257687,1114,6459,6624,949,226,1163,5296,888,0.1627069834413247,0.20287253141831238,0.819941167363369,0.18058330003995207,0.7291694176680311,0.5114068493908407,1114,6459,1389,6184
areaMin,continuous,<=,100.0,3300.0,50.0,1500.0,51,0,1039,5684,775,75,0.154544102335267,0.9326750448833034,0.11998761418176188,0.26515248181702183,0.23953519080945465,0.5263313295325327,1114,6459,6723,850,233,1164,5295,881,0.16678596993557623,0.20915619389587073,0.8197863446353925,0.18558343289526086,0.7299617060610062,0.5144712692656316,1114,6459,1397,6176
areaMin,continuous,<=,100.0,3300.0,50.0,1550.0,51,0,1048,5760,699,66,0.15393654524089306,0.940754039497307,0.10822108685555039,0.2645796516031305,0.23068797042123332,0.5244875631764286,1114,6459,6808,765,242,1170,5289,872,0.17138810198300283,0.21723518850987433,0.8188574082675337,0.19160728424386383,0.7303578502574938,0.518046298388704,1114,6459,1412,6161
