feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,24.0,51,0,897,1713,4746,217,0.34367816091954023,0.8052064631956912,0.7347886669763122,0.4817400644468313,0.7451472335930278,0.7699975650860017,1114,6459,2610,4963,738,394,6065,376,0.6519434628975265,0.6624775583482945,0.938999845177272,0.6571682991985752,0.8983229895682028,0.8007387017627832,1114,6459,1132,6441
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,25.0,51,0,854,1507,4952,260,0.361711139347734,0.7666068222621185,0.7666821489394643,0.49151079136690645,0.7666710682688499,0.7666444856007915,1114,6459,2361,5212,703,374,6085,411,0.6527390900649953,0.6310592459605027,0.9420962997368013,0.6417161113646735,0.8963422685857653,0.786577772848652,1114,6459,1077,6496
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,26.0,51,0,813,1342,5117,301,0.37726218097447795,0.729802513464991,0.7922278990555813,0.49739981645763237,0.7830450283903341,0.7610152062602862,1114,6459,2155,5418,677,355,6104,437,0.6560077519379846,0.6077199281867145,0.9450379315683543,0.6309412861136998,0.8954179321272944,0.7763789298775343,1114,6459,1032,6541
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,27.0,51,0,745,1173,5286,369,0.38842544316996874,0.6687612208258528,0.8183929400836043,0.4914248021108179,0.796381883005414,0.7435770804547286,1114,6459,1918,5655,634,342,6117,480,0.6495901639344263,0.5691202872531418,0.9470506270320483,0.6066985645933014,0.8914564901624191,0.758085457142595,1114,6459,976,6597
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,28.0,51,0,701,1025,5434,413,0.40614136732329087,0.6292639138240574,0.8413067038241214,0.49366197183098587,0.8101148818169814,0.7352853088240894,1114,6459,1726,5847,604,319,6140,510,0.6543878656554712,0.5421903052064632,0.950611549775507,0.5930289641629847,0.8905321537039482,0.7464009274909851,1114,6459,923,6650
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,29.0,51,0,645,895,5564,469,0.41883116883116883,0.5789946140035906,0.8614336584610621,0.4860587792012057,0.8198864386636736,0.7202141362323264,1114,6459,1540,6033,556,295,6164,558,0.6533490011750881,0.4991023339317774,0.9543272952469423,0.5659033078880407,0.887363000132048,0.7267148145893598,1114,6459,851,6722
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,30.0,51,0,592,782,5677,522,0.43085880640465796,0.5314183123877917,0.8789286267224028,0.4758842443729903,0.827809322593424,0.7051734695550973,1114,6459,1374,6199,516,282,6177,598,0.6466165413533834,0.4631956912028725,0.9563399907106364,0.5397489539748954,0.8837977023636604,0.7097678409567545,1114,6459,798,6775
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,31.0,51,0,549,687,5772,565,0.4441747572815534,0.49281867145421904,0.8936367858801673,0.4672340425531915,0.8346758219992078,0.6932277286671932,1114,6459,1236,6337,480,259,6200,634,0.6495263870094723,0.43087971274685816,0.959900913454095,0.5180787911494873,0.8820810775122144,0.6953903131004766,1114,6459,739,6834
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,32.0,51,0,501,603,5856,613,0.453804347826087,0.4497307001795332,0.9066418950301904,0.45175834084761046,0.839429552357058,0.6781862976048618,1114,6459,1104,6469,445,239,6220,669,0.6505847953216374,0.3994614003590664,0.9629973680136245,0.4949944382647386,0.8801003565297768,0.6812293841863455,1114,6459,684,6889
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,33.0,51,0,452,517,5942,662,0.4664602683178535,0.40574506283662476,0.9199566496361666,0.43398943831012965,0.8443153307804041,0.6628508562363957,1114,6459,969,6604,404,216,6243,710,0.6516129032258065,0.362657091561939,0.9665582907570831,0.46597462514417537,0.8777234913508517,0.664607691159511,1114,6459,620,6953
