feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,10.0,51,0,592,4795,1664,522,0.10989418971598292,0.5314183123877917,0.257625019352841,0.18212582679587752,0.29790043575861613,0.39452166587031634,1114,6459,5387,2186,63,1200,5259,1051,0.0498812351543943,0.05655296229802514,0.8142127264282397,0.05300799326882624,0.7027598045688631,0.4353828443631324,1114,6459,1263,6310
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,11.0,51,0,554,4634,1825,560,0.10678488820354665,0.49730700179533216,0.28255147855705215,0.1758172008886068,0.31414234781460454,0.3899292401761921,1114,6459,5188,2385,60,1188,5271,1054,0.04807692307692308,0.05385996409335727,0.8160705991639573,0.05080440304826418,0.7039482371583257,0.4349652816286573,1114,6459,1248,6325
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,12.0,51,0,517,4499,1960,597,0.10307017543859649,0.46409335727109513,0.30345254683387524,0.16867862969004893,0.3270830582331969,0.3837729520524852,1114,6459,5016,2557,58,1174,5285,1056,0.04707792207792208,0.05206463195691203,0.8182381173556278,0.0494458653026428,0.7055328139442757,0.4351513746562699,1114,6459,1232,6341
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,13.0,51,0,478,4346,2113,636,0.09908789386401327,0.42908438061041293,0.32714042421427464,0.16099696867632202,0.3421365376997227,0.3781124024123438,1114,6459,4824,2749,58,1163,5296,1056,0.0475020475020475,0.05206463195691203,0.819941167363369,0.04967880085653104,0.70698534266473,0.4360028996601405,1114,6459,1221,6352
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,14.0,51,0,449,4188,2271,665,0.09682984688376105,0.4030520646319569,0.35160241523455643,0.1561467570857242,0.3591707381486861,0.3773272399332567,1114,6459,4637,2936,57,1149,5310,1057,0.0472636815920398,0.05116696588868941,0.8221086855550395,0.04913793103448276,0.7087019675161759,0.43663782572186444,1114,6459,1206,6367
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,15.0,51,0,424,4042,2417,690,0.09493954321540528,0.38061041292639136,0.3742065335191206,0.15197132616487455,0.3751485540736828,0.37740847322275595,1114,6459,4466,3107,56,1139,5320,1058,0.04686192468619247,0.05026929982046679,0.8236569128348041,0.04850584668687744,0.7098904001056384,0.43696310632763546,1114,6459,1195,6378
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,16.0,51,0,391,3882,2577,723,0.09150479756611281,0.3509874326750449,0.3989781699953553,0.14516428438834234,0.3919186583916546,0.3749828013352001,1114,6459,4273,3300,50,1126,5333,1064,0.04251700680272109,0.04488330341113106,0.8256696082984982,0.04366812227074236,0.7108147365641093,0.43527645585481467,1114,6459,1176,6397
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,17.0,51,0,358,3729,2730,756,0.0875948128211402,0.3213644524236984,0.42266604737575475,0.13766583349355893,0.40776442625115544,0.37201524989972656,1114,6459,4087,3486,48,1113,5346,1066,0.041343669250646,0.04308797127468582,0.8276823037621923,0.042197802197802205,0.7122672652845636,0.43538513751843905,1114,6459,1161,6412
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,18.0,51,0,327,3589,2870,787,0.08350357507660879,0.29353680430879714,0.4443412292924601,0.13001988071570578,0.42215766539020205,0.3689390168006286,1114,6459,3916,3657,46,1105,5354,1068,0.03996524761077324,0.04129263913824058,0.8289208855860041,0.04061810154525387,0.7130595536775386,0.4351067623621223,1114,6459,1151,6422
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,19.0,51,0,306,3462,2997,808,0.08121019108280254,0.2746858168761221,0.46400371574547145,0.12535845964768538,0.4361547603327611,0.36934476631079677,1114,6459,3768,3805,43,1095,5364,1071,0.037785588752196834,0.03859964093357271,0.8304691128657687,0.03818827708703374,0.7139838901360095,0.4345343768996707,1114,6459,1138,6435
