feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,<=,350.0,4850.0,50.0,1800.0,51,0,999,4884,1575,115,0.16981132075471697,0.8967684021543986,0.24384579656293545,0.28555095040731737,0.3398917205862934,0.570307099358667,1114,6459,5883,1690,458,796,5663,656,0.3652312599681021,0.4111310592459605,0.8767611085307323,0.38682432432432434,0.8082662089000396,0.6439460838883464,1114,6459,1254,6319
areaMax,continuous,<=,350.0,4850.0,50.0,1850.0,51,0,1010,5016,1443,104,0.1676070361765682,0.9066427289048474,0.22340919647004182,0.28291316526610644,0.3239139046612967,0.5650259626874446,1114,6459,6026,1547,456,819,5640,658,0.35764705882352943,0.40933572710951527,0.8732001857872735,0.3817496860611135,0.8049650072626436,0.6412679564483944,1114,6459,1275,6298
areaMax,continuous,<=,350.0,4850.0,50.0,1900.0,51,0,1018,5139,1320,96,0.16534026311515349,0.9138240574506283,0.20436600092893636,0.28001650391968086,0.30872837712927503,0.5590950291897824,1114,6459,6157,1416,458,833,5626,656,0.35476374903175834,0.4111310592459605,0.871032667595603,0.3808731808731809,0.8033804304766935,0.6410818634207818,1114,6459,1291,6282
areaMax,continuous,<=,350.0,4850.0,50.0,1950.0,51,0,1025,5188,1271,89,0.16497666183808143,0.9201077199281867,0.19677968725808948,0.2797870888494609,0.30318235837844976,0.5584437035931381,1114,6459,6213,1360,458,843,5616,656,0.3520368946963874,0.4111310592459605,0.8694844403158384,0.37929606625258794,0.8020599498217351,0.6403077497808994,1114,6459,1301,6272
areaMax,continuous,<=,350.0,4850.0,50.0,2000.0,51,0,1031,5258,1201,83,0.1639370329146128,0.9254937163375224,0.1859420962997368,0.2785357287586114,0.29473128218671596,0.5557179063186296,1114,6459,6289,1284,459,849,5610,655,0.35091743119266056,0.4120287253141831,0.8685555039479795,0.37902559867877794,0.8013997094942559,0.6402921146310814,1114,6459,1308,6265
areaMax,continuous,<=,350.0,4850.0,50.0,2050.0,51,0,1036,5320,1139,78,0.16299559471365638,0.9299820466786356,0.17634308716519584,0.27737617135207493,0.28720454245345306,0.5531625669219157,1114,6459,6356,1217,456,862,5597,658,0.34597875569044007,0.40933572710951527,0.8665428084842854,0.375,0.7992869404463224,0.6379392677969004,1114,6459,1318,6255
areaMax,continuous,<=,350.0,4850.0,50.0,2100.0,51,0,1041,5393,1066,73,0.16179670500466273,0.9344703770197487,0.16504102802291376,0.27583465818759934,0.2782252739997359,0.5497557025213312,1114,6459,6434,1139,457,871,5588,657,0.3441265060240964,0.4102333931777379,0.8651494039324973,0.37428337428337427,0.7982305559223557,0.6376913985551176,1114,6459,1328,6245
areaMax,continuous,<=,350.0,4850.0,50.0,2150.0,51,0,1046,5470,989,68,0.1605279312461633,0.9389587073608617,0.1531196779687258,0.2741808650065531,0.2687178132840354,0.5460391926647937,1114,6459,6516,1057,449,889,5570,665,0.33557548579970103,0.4030520646319569,0.8623625948289209,0.366231647634584,0.7947973062194639,0.6327073297304389,1114,6459,1338,6235
areaMax,continuous,<=,350.0,4850.0,50.0,2200.0,51,0,1051,5542,917,63,0.1594114970423176,0.9434470377019749,0.14197244155442018,0.2727390683793953,0.2598705928958141,0.5427097396281976,1114,6459,6593,980,452,897,5562,662,0.335063009636768,0.40574506283662476,0.8611240130051091,0.36703207470564353,0.7941370658919846,0.6334345379208669,1114,6459,1349,6224
areaMax,continuous,<=,350.0,4850.0,50.0,2250.0,51,0,1056,5593,866,58,0.15882087531959693,0.947935368043088,0.13407648242762038,0.27205977070720083,0.2537963818830054,0.5410059252353542,1114,6459,6649,924,450,905,5554,664,0.33210332103321033,0.40394973070017953,0.8598854311812975,0.3645200486026732,0.7928165852370263,0.6319175809407385,1114,6459,1355,6218
areaMax,continuous,<=,350.0,4850.0,50.0,2300.0,51,0,1057,5668,791,57,0.15717472118959108,0.9488330341113106,0.12246477782938535,0.2696772547518816,0.24402482503631323,0.535648905970348,1114,6459,6725,848,453,908,5551,661,0.3328434974283615,0.4066427289048474,0.859420962997368,0.36606060606060603,0.7928165852370263,0.6330318459511077,1114,6459,1361,6212
areaMax,continuous,<=,350.0,4850.0,50.0,2350.0,51,0,1058,5704,755,56,0.1564625850340136,0.9497307001795332,0.11689115962223254,0.26866429659725755,0.2394031427439588,0.5333109299008829,1114,6459,6762,811,451,915,5544,663,0.3301610541727672,0.40484739676840215,0.8583372039015328,0.3637096774193548,0.7916281526475637,0.6315923003349675,1114,6459,1366,6207
areaMax,continuous,<=,350.0,4850.0,50.0,2400.0,51,0,1061,5753,706,53,0.15570883475198122,0.952423698384201,0.10930484595138566,0.26765893037336025,0.23332893173115013,0.5308642721677933,1114,6459,6814,759,449,923,5536,665,0.3272594752186589,0.4030520646319569,0.857098622077721,0.36122284794851167,0.7903076719926053,0.630075343354839,1114,6459,1372,6201
areaMax,continuous,<=,350.0,4850.0,50.0,2450.0,51,0,1064,5809,650,50,0.1548086716135603,0.9551166965888689,0.10063477318470351,0.2664329535495179,0.2263303842598706,0.5278757348867862,1114,6459,6873,700,447,937,5522,667,0.3229768786127168,0.4012567324955117,0.8549311038860504,0.3578863090472378,0.7881949029446719,0.6280939181907811,1114,6459,1384,6189
areaMax,continuous,<=,350.0,4850.0,50.0,2500.0,51,0,1067,5858,601,47,0.15407942238267147,0.9578096947935368,0.09304845951385664,0.26545590247543227,0.22025617324706193,0.5254290771536967,1114,6459,6925,648,447,942,5517,667,0.32181425485961124,0.4012567324955117,0.8541569902461681,0.3571713943268079,0.7875346626171926,0.6277068613708399,1114,6459,1389,6184
areaMax,continuous,<=,350.0,4850.0,50.0,2550.0,51,0,1069,5881,578,45,0.15381294964028777,0.9596050269299821,0.08948753677039789,0.26512896825396826,0.2174831638716493,0.52454628185019,1114,6459,6950,623,447,946,5513,667,0.32089016511127066,0.4012567324955117,0.8535376993342623,0.3566015157558835,0.7870064703552093,0.627397215914887,1114,6459,1393,6180
areaMax,continuous,<=,350.0,4850.0,50.0,2600.0,51,0,1069,5932,527,45,0.152692472503928,0.9596050269299821,0.08159157764359808,0.26346272335181764,0.2107487125313614,0.52059830228679,1114,6459,7001,572,445,955,5504,669,0.31785714285714284,0.3994614003590664,0.8521442947824741,0.35401750198886234,0.785553941634755,0.6258028475707702,1114,6459,1400,6173
areaMax,continuous,<=,350.0,4850.0,50.0,2650.0,51,0,1071,5975,484,43,0.15200113539596935,0.9614003590664273,0.07493420034061,0.2625,0.20533474184603195,0.5181672797035186,1114,6459,7046,527,452,959,5500,662,0.3203401842664777,0.40574506283662476,0.8515250038705682,0.35801980198019806,0.7859500858312426,0.6286350333535965,1114,6459,1411,6162
areaMax,continuous,<=,350.0,4850.0,50.0,2700.0,51,0,1072,6002,457,42,0.15154085383093016,0.9622980251346499,0.07075398668524539,0.2618466047874939,0.2019014921431401,0.5165260059099477,1114,6459,7074,499,449,966,5493,665,0.31731448763250886,0.4030520646319569,0.8504412447747329,0.3550810597073943,0.7846296051762842,0.6267466547033449,1114,6459,1415,6158
areaMax,continuous,<=,350.0,4850.0,50.0,2750.0,51,0,1072,6023,436,42,0.151092318534179,0.9622980251346499,0.06750270939773959,0.26117675721768796,0.19912848276772746,0.5149003672661947,1114,6459,7095,478,450,969,5490,664,0.3171247357293869,0.40394973070017953,0.8499767765908035,0.3553099091985788,0.7843655090452925,0.6269632536454915,1114,6459,1419,6154
areaMax,continuous,<=,350.0,4850.0,50.0,2800.0,51,0,1072,6039,420,42,0.15075235550555477,0.9622980251346499,0.06502554575011611,0.26066869300911855,0.197015713719794,0.5136617854423831,1114,6459,7111,462,450,972,5487,664,0.31645569620253167,0.40394973070017953,0.8495123084068741,0.35488958990536285,0.783969364848805,0.6267310195535268,1114,6459,1422,6151
areaMax,continuous,<=,350.0,4850.0,50.0,2850.0,51,0,1073,6061,398,41,0.15040650406504066,0.9631956912028725,0.06161944573463384,0.26018428709990304,0.19424270434438135,0.5124075684687531,1114,6459,7134,439,459,969,5490,655,0.32142857142857145,0.4120287253141831,0.8499767765908035,0.36113296616837137,0.785553941634755,0.6310027509524934,1114,6459,1428,6145
