feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.92,51,0,438,5721,738,676,0.07111544081831467,0.39317773788150806,0.11425917324663261,0.12044548329437647,0.15528852502310841,0.25371845556407036,1114,6459,6159,1414,47,1282,5177,1067,0.035364936042136946,0.0421903052064632,0.8015172627341693,0.03847728203029063,0.6898190941502707,0.42185378397031625,1114,6459,1329,6244
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.93,51,0,406,5642,817,708,0.06712962962962964,0.3644524236983842,0.1264901687567735,0.11337615191287351,0.1614947841014129,0.24547129622757885,1114,6459,6048,1525,48,1274,5185,1066,0.036308623298033284,0.04308797127468582,0.8027558445579811,0.03940886699507389,0.6910075267397333,0.42292190791633344,1114,6459,1322,6251
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.94,51,0,385,5557,902,729,0.06479299899023898,0.34560143626570916,0.13965010063477318,0.10912698412698413,0.1699458602931467,0.24262576845024117,1114,6459,5942,1631,47,1272,5187,1067,0.0356330553449583,0.0421903052064632,0.803065490013934,0.038635429510891904,0.6911395748052291,0.4226278976101986,1114,6459,1319,6254
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.95,51,0,357,5460,999,757,0.061371841155234655,0.32046678635547576,0.15466790524849047,0.10301543788775068,0.1790571768123597,0.23756734580198313,1114,6459,5817,1756,43,1265,5194,1071,0.03287461773700306,0.03859964093357271,0.8041492491097693,0.03550784475639967,0.6915357190017166,0.421374445021671,1114,6459,1308,6265
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.96,51,0,334,5381,1078,780,0.0584426946631671,0.2998204667863555,0.16689890075863137,0.09781812856933665,0.18645186848012676,0.23335968377249344,1114,6459,5715,1858,43,1251,5208,1071,0.03323029366306028,0.03859964093357271,0.8063167673014399,0.03571428571428571,0.6933843919186584,0.4224582041175063,1114,6459,1294,6279
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.97,51,0,306,5283,1176,808,0.05475040257648953,0.2746858168761221,0.18207152810032512,0.09130240190959271,0.1956952330648356,0.2283786724882236,1114,6459,5589,1984,39,1246,5213,1075,0.030350194552529183,0.03500897666068223,0.8070908809413222,0.03251354731137974,0.6935164399841542,0.4210499288010022,1114,6459,1285,6288
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.98,51,0,290,5180,1279,824,0.05301645338208409,0.26032315978456017,0.19801826908190123,0.08809234507897934,0.20718341476297372,0.2291707144332307,1114,6459,5470,2103,37,1239,5220,1077,0.028996865203761754,0.03321364452423698,0.8081746400371574,0.030962343096234305,0.6941766803116335,0.42069414228069724,1114,6459,1276,6297
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.99,51,0,269,5068,1391,845,0.05040284804197114,0.2414721723518851,0.21535841461526553,0.08339792280266625,0.2191997887230952,0.2284152934835753,1114,6459,5337,2236,34,1230,5229,1080,0.02689873417721519,0.03052064631956912,0.8095680445889457,0.028595458368376788,0.6949689687046084,0.4200443454542574,1114,6459,1264,6309
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.0,51,0,250,4963,1496,864,0.0479570305006714,0.2244165170556553,0.23161480105279456,0.0790263948158685,0.2305559223557375,0.22801565905422494,1114,6459,5213,2360,32,1221,5238,1082,0.025538707102952914,0.02872531418312388,0.8109614491407339,0.02703844528939586,0.6958933051630793,0.41984338166192886,1114,6459,1253,6320
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.01,51,0,221,4856,1603,893,0.043529643490250146,0.19838420107719928,0.24818083294627652,0.0713939589727023,0.24085567146441306,0.2232825170117379,1114,6459,5077,2496,31,1214,5245,1083,0.024899598393574297,0.027827648114901255,0.8120452082365691,0.026282323018228065,0.6966855935560544,0.4199364281757352,1114,6459,1245,6328
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.02,51,0,204,4745,1714,910,0.04122044857546979,0.18312387791741472,0.26536615575166433,0.06729341909945571,0.25326818962102204,0.2242450168345395,1114,6459,4949,2624,30,1207,5252,1084,0.024252223120452707,0.026929982046678635,0.8131289673324044,0.025521054870267967,0.6974778819490295,0.4200294746895415,1114,6459,1237,6336
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.03,51,0,181,4621,1838,933,0.03769262807163682,0.16247755834829444,0.28456417402074624,0.061189993238674786,0.26660504423610193,0.22352086618452033,1114,6459,4802,2771,25,1195,5264,1089,0.020491803278688523,0.02244165170556553,0.814986840068122,0.021422450728363324,0.6984022184075003,0.4187142458868438,1114,6459,1220,6353
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.04,51,0,165,4505,1954,949,0.035331905781584586,0.1481149012567325,0.3025236104660164,0.0570539419087137,0.279809850785686,0.22531925586137444,1114,6459,4670,2903,21,1187,5272,1093,0.0173841059602649,0.018850987432675045,0.8162254218919337,0.018087855297157625,0.6989304106694837,0.41753820466230435,1114,6459,1208,6365
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.05,51,0,150,4370,2089,964,0.033185840707964605,0.13464991023339318,0.3234246787428394,0.053248136315228976,0.29565561864518686,0.2290372944881163,1114,6459,4520,3053,20,1177,5282,1094,0.01670843776106934,0.017953321364452424,0.8177736491716984,0.017308524448290785,0.7001188432589462,0.4178634852680754,1114,6459,1197,6376
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.06,51,0,140,4220,2239,974,0.03211009174311927,0.12567324955116696,0.3466480879393095,0.05115089514066497,0.31414234781460454,0.23616066874523822,1114,6459,4360,3213,19,1170,5289,1095,0.0159798149705635,0.017055655296229804,0.8188574082675337,0.016500217108119844,0.7009111316519213,0.41795653178188175,1114,6459,1189,6384
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.07,51,0,128,4095,2364,986,0.030310206014681505,0.11490125673249552,0.3660009289363679,0.04796702267191306,0.3290637792156345,0.2404510928344317,1114,6459,4223,3350,17,1161,5298,1097,0.014431239388794566,0.01526032315978456,0.8202508128193219,0.014834205933682374,0.7018354681103922,0.4177555679895532,1114,6459,1178,6395
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,1.08,51,0,119,3955,2504,995,0.029209621993127148,0.10682226211849193,0.38767611085307324,0.045875096376252894,0.3463620757955896,0.2472491864857826,1114,6459,4074,3499,16,1151,5308,1098,0.013710368466152529,0.01436265709156194,0.8217990400990866,0.014028934677772909,0.7030239006998548,0.41808084859532424,1114,6459,1167,6406
